@relation sine2-noisy=0.15
@attribute x real
@attribute y real
@attribute class {0,1}

@data
0.997,0.203,0
0.041,0.710,1
0.360,0.056,0
0.321,0.283,0
0.970,0.521,0
0.259,0.447,0
0.612,0.540,1
0.620,0.864,0
0.155,0.471,0
0.528,0.103,0
0.233,0.232,1
0.553,0.859,1
0.646,0.818,1
0.814,0.667,0
0.499,0.063,0
0.479,0.355,1
0.648,0.502,1
0.712,0.374,0
0.986,0.011,0
0.349,0.270,0
0.751,0.457,0
0.965,0.964,1
0.401,0.938,1
0.984,0.393,0
0.009,0.280,1
0.523,0.642,1
0.092,0.400,1
0.710,0.009,0
0.719,0.762,1
0.606,0.950,1
0.157,0.954,1
0.899,0.168,0
0.159,0.706,1
0.751,0.524,0
0.478,0.788,0
0.756,0.106,0
0.413,0.001,1
0.267,0.234,0
0.483,0.636,1
0.273,0.839,1
0.653,0.486,1
0.571,0.182,0
0.922,0.323,0
0.218,0.269,0
0.577,0.923,0
0.783,0.111,0
0.904,0.965,1
0.371,0.598,1
0.735,0.676,0
0.748,0.732,1
0.350,0.991,1
0.230,0.106,0
0.679,0.433,0
0.651,0.501,1
0.378,0.530,0
0.112,0.295,1
0.301,0.535,0
0.281,0.457,0
0.290,0.444,0
0.954,0.850,1
0.505,0.881,1
0.151,0.473,0
0.911,0.349,0
0.469,0.964,1
0.457,0.948,1
0.398,0.994,1
0.417,0.515,1
0.748,0.311,0
0.545,0.729,1
0.660,0.993,1
0.679,0.577,1
0.933,0.824,0
0.346,0.548,1
0.817,0.738,0
0.194,0.515,0
0.787,0.754,0
0.688,0.749,0
0.564,0.105,0
0.461,0.687,0
0.030,0.968,1
0.190,0.235,0
0.487,0.152,0
0.705,0.548,0
0.490,0.105,0
0.879,0.519,0
0.233,0.193,0
0.592,0.418,1
0.651,0.207,0
0.162,0.404,1
0.698,0.245,0
0.942,0.985,0
0.875,0.613,0
0.742,0.004,0
0.136,0.569,1
0.807,0.760,0
0.206,0.165,0
0.081,0.148,1
0.002,0.551,1
0.879,0.358,0
0.452,0.975,1
0.714,0.829,1
0.121,0.991,1
0.587,0.040,1
0.390,0.178,0
0.584,0.575,1
0.613,0.426,1
0.806,0.193,0
0.266,0.639,0
0.939,0.922,1
0.602,0.672,1
0.077,0.651,0
0.409,0.464,1
0.597,0.685,1
0.146,0.853,1
0.980,0.595,1
0.566,0.724,1
0.197,0.948,1
0.073,0.226,0
0.250,0.221,0
0.813,0.841,0
0.940,0.573,1
0.700,0.570,0
0.719,0.367,0
0.392,0.281,0
0.482,0.717,1
0.751,0.015,0
0.714,0.632,1
0.322,0.699,0
0.204,0.916,0
0.937,0.935,1
0.659,0.367,0
0.020,0.293,0
0.020,0.182,0
0.237,0.279,0
0.025,0.384,0
0.883,0.854,1
0.068,0.405,1
0.427,0.129,1
0.069,0.063,0
0.828,0.129,1
0.172,0.489,0
0.369,0.917,1
0.997,0.898,1
0.337,0.053,0
0.165,0.844,1
0.532,0.058,0
0.249,0.685,0
0.557,0.554,1
0.784,0.828,1
0.495,0.085,0
0.149,0.118,1
0.174,0.421,0
0.984,0.676,1
0.174,0.098,0
0.240,0.019,1
0.768,0.763,0
0.872,0.090,0
0.183,0.352,0
0.805,0.071,0
0.142,0.954,1
0.577,0.650,0
0.946,0.264,0
0.725,0.580,1
0.405,0.526,1
0.872,0.897,0
0.489,0.998,0
0.824,0.098,0
0.984,0.208,1
0.939,0.577,0
0.893,0.566,0
0.471,0.852,1
0.333,0.650,0
0.934,0.368,0
0.422,0.905,1
0.638,0.094,0
0.375,0.394,0
0.841,0.716,0
0.310,0.667,1
0.550,0.277,1
0.739,0.586,0
0.200,0.037,0
0.130,0.330,0
0.226,0.173,1
0.042,0.592,1
0.613,0.851,1
0.121,0.612,0
0.476,0.010,1
0.615,0.118,0
0.410,0.412,1
0.791,0.418,0
0.792,0.988,1
0.827,0.973,1
0.659,0.337,0
0.946,0.649,1
0.096,0.746,1
0.971,0.854,1
0.064,0.875,1
0.223,0.412,0
0.034,0.098,1
0.802,0.089,0
0.854,0.772,0
0.892,0.562,0
0.090,0.798,1
0.172,0.936,0
0.945,0.878,1
0.285,0.073,0
0.751,0.596,1
0.503,0.051,0
0.871,0.143,1
0.632,0.874,1
0.670,0.917,1
0.223,0.513,0
0.545,0.881,1
0.320,0.386,0
0.166,0.617,1
0.842,0.524,0
0.889,0.633,0
0.920,0.951,1
0.149,0.172,0
0.777,0.410,0
0.281,0.246,1
0.284,0.391,0
0.366,0.596,1
0.201,0.094,0
0.881,0.730,0
0.456,0.409,1
0.373,0.790,1
0.214,0.163,1
0.990,0.142,1
0.938,0.481,0
0.307,0.682,1
0.016,0.515,0
0.537,0.307,0
0.176,0.312,0
0.384,0.594,1
0.785,0.094,0
0.398,0.526,1
0.953,0.036,1
0.373,0.909,1
0.424,0.666,1
0.280,0.651,1
0.731,0.710,1
0.572,0.731,1
0.171,0.466,0
0.386,0.479,1
0.070,0.096,0
0.519,0.244,0
0.735,0.951,0
0.834,0.405,1
0.797,0.299,0
0.352,0.839,1
0.382,0.029,0
0.892,0.221,0
0.331,0.967,0
0.202,0.412,0
0.847,0.778,0
0.321,0.693,1
0.222,0.009,1
0.649,0.117,0
0.666,1.000,1
0.203,0.436,0
0.660,0.696,0
0.414,0.371,1
0.880,0.879,1
0.509,0.160,0
0.300,0.168,0
0.002,0.765,0
0.812,0.508,0
0.912,0.765,1
0.925,0.849,0
0.934,0.838,1
0.111,0.941,1
0.366,0.931,1
0.756,0.971,1
0.352,0.196,0
0.261,0.940,1
0.970,0.822,1
0.110,0.759,0
0.426,0.987,1
0.160,0.941,1
0.832,0.363,0
0.897,0.342,0
0.792,0.433,0
0.687,0.816,1
0.339,0.990,1
0.546,0.106,0
0.582,0.049,1
0.515,0.345,1
0.377,0.936,1
0.742,0.712,1
0.271,0.071,1
0.977,0.446,0
0.650,0.424,1
0.915,0.721,0
0.036,0.389,0
0.222,0.382,0
0.078,0.192,0
0.634,0.735,1
0.372,0.948,0
0.483,0.173,0
0.308,0.182,0
0.491,0.319,1
0.640,0.465,1
0.160,0.278,0
0.389,0.699,0
0.725,0.793,1
0.882,0.649,0
0.774,0.807,1
0.625,0.831,0
0.974,0.506,0
0.043,0.764,1
0.575,0.599,1
0.161,0.423,0
0.438,0.426,1
0.866,0.378,1
0.935,0.837,1
0.758,0.162,0
0.303,0.490,0
0.140,0.866,1
0.635,0.122,0
0.039,0.839,0
0.424,0.211,1
0.293,0.237,0
0.870,0.863,1
0.914,0.694,0
0.295,0.342,1
0.335,0.104,0
0.105,0.915,1
0.879,0.470,0
0.497,0.278,1
0.408,0.470,1
0.894,0.187,0
0.234,0.188,0
0.695,0.960,1
0.858,0.797,1
0.280,0.418,0
0.279,0.949,1
0.975,0.784,1
0.927,0.897,1
0.668,0.937,1
0.636,0.664,0
0.275,0.599,0
0.425,0.356,1
0.509,0.326,1
0.187,0.867,1
0.774,0.575,0
0.944,0.235,0
0.869,0.163,0
0.900,0.794,1
0.795,0.205,0
0.911,0.169,1
0.974,0.871,1
0.410,0.673,1
0.271,0.358,0
0.094,0.621,0
0.941,0.735,1
0.307,0.373,0
0.582,0.597,1
0.075,0.881,1
0.820,0.060,1
0.717,0.142,0
0.397,0.355,1
0.861,0.245,0
0.295,0.313,1
0.821,0.955,1
0.965,0.959,1
0.505,0.808,1
0.324,0.461,0
0.891,0.436,0
0.104,0.302,0
0.588,0.046,1
0.431,0.913,1
0.742,0.672,0
0.280,0.898,1
0.490,0.000,0
0.681,0.885,1
0.614,0.678,1
0.661,0.255,1
0.852,0.572,0
0.713,0.396,0
0.628,0.583,1
0.270,0.559,0
0.262,0.955,0
0.204,0.705,1
0.239,0.726,0
0.835,0.974,1
0.997,0.051,1
0.314,0.634,1
0.480,0.724,1
0.743,0.884,0
0.479,0.066,1
0.910,0.526,0
0.008,0.002,0
0.765,0.421,0
0.371,0.581,1
0.406,0.730,1
0.538,0.411,1
0.917,0.615,0
0.240,0.692,0
0.229,0.251,0
0.513,0.969,1
0.585,0.397,1
0.169,0.484,0
0.598,0.763,1
0.687,0.738,1
0.844,0.964,1
0.717,0.888,0
0.521,0.494,1
0.830,0.608,1
0.274,0.799,1
0.181,0.947,0
0.631,0.409,0
0.663,0.938,1
0.510,0.193,1
0.254,0.942,0
0.623,0.613,1
0.204,0.558,0
0.150,0.303,0
0.231,0.431,1
0.800,0.603,0
0.062,0.842,0
0.984,0.042,0
0.664,0.333,0
0.140,0.313,0
0.542,0.292,0
0.495,0.475,0
0.673,0.067,0
0.372,0.351,0
0.892,0.633,0
0.357,0.512,0
0.368,0.445,1
0.995,0.505,1
0.023,0.579,1
0.089,0.744,1
0.221,0.815,1
0.725,0.893,0
0.572,0.609,1
0.223,0.052,1
0.278,0.027,0
0.873,0.263,0
0.141,0.236,0
0.195,0.415,1
0.077,0.548,1
0.979,0.479,0
0.224,0.990,1
0.280,0.962,1
0.427,0.221,0
0.535,0.864,0
0.489,0.044,0
0.144,0.678,1
0.239,0.005,0
0.470,0.434,1
0.900,0.300,0
0.587,0.103,0
0.451,0.398,1
0.329,0.933,1
0.005,0.103,0
0.851,0.619,0
0.166,0.227,0
0.529,0.283,1
0.582,0.636,1
0.009,0.555,1
0.410,0.065,0
0.710,0.718,1
0.727,0.007,0
0.633,0.951,0
0.577,0.611,1
0.887,0.961,1
0.669,0.664,1
0.660,0.824,1
0.367,0.797,1
0.240,0.993,1
0.342,0.422,0
0.569,0.160,0
0.979,0.486,1
0.057,0.110,0
0.459,0.855,1
0.771,0.583,0
0.445,0.152,0
0.159,0.307,0
0.580,0.290,1
0.716,0.950,1
0.400,0.722,1
0.165,0.496,0
0.625,0.836,0
0.482,0.936,1
0.087,0.803,0
0.094,0.119,0
0.293,0.844,1
0.679,0.490,0
0.826,0.204,0
0.523,0.405,0
0.262,0.393,0
0.785,0.390,0
0.556,0.402,1
0.223,0.861,1
0.404,0.388,1
0.846,0.181,0
0.343,0.106,1
0.370,0.602,1
0.315,0.097,0
0.177,0.439,0
0.714,0.219,0
0.698,0.633,1
0.967,0.735,0
0.522,0.547,1
0.298,0.579,0
0.536,0.981,0
0.650,0.015,0
0.981,0.631,1
0.562,0.709,1
0.041,0.617,0
0.502,0.835,1
0.499,0.912,1
0.320,0.720,1
0.085,0.145,0
0.630,0.808,1
0.344,0.495,1
0.393,0.587,1
0.701,0.669,1
0.596,0.730,1
0.610,0.877,1
0.391,0.816,1
0.309,0.967,1
0.694,0.047,0
0.132,0.782,0
0.543,0.198,0
0.695,0.440,1
0.433,0.406,1
0.285,0.754,1
0.014,0.934,0
0.949,0.994,1
0.988,0.467,0
0.407,0.401,1
0.339,0.600,1
0.605,0.132,0
0.102,0.963,0
0.151,0.248,0
0.505,0.821,1
0.149,0.223,1
0.475,0.270,1
0.290,0.499,1
0.611,0.607,0
0.043,0.767,0
0.388,0.856,1
0.086,0.422,0
0.303,0.495,0
0.382,0.110,0
0.081,0.566,0
0.995,0.347,0
0.745,0.336,1
0.732,0.511,0
0.058,0.426,0
0.827,0.800,0
0.980,0.723,1
0.808,0.183,0
0.945,0.426,0
0.070,0.627,0
0.059,0.700,1
0.834,0.983,1
0.647,0.817,1
0.077,0.820,1
0.586,0.483,1
0.928,0.650,0
0.555,0.937,1
0.701,0.631,1
0.249,0.752,0
0.398,0.442,1
0.645,0.752,1
0.969,0.860,1
0.638,0.910,1
0.513,0.495,1
0.073,0.627,0
0.700,0.031,1
0.814,0.674,0
0.219,0.050,0
0.384,0.968,1
0.424,0.815,0
0.320,0.345,0
0.935,0.311,0
0.230,0.333,1
0.493,0.992,1
0.489,0.571,1
0.338,0.025,0
0.947,0.852,1
0.591,0.912,1
0.915,0.810,0
0.349,0.807,1
0.273,0.504,0
0.448,0.744,1
0.667,0.892,0
0.982,0.377,0
0.723,0.886,1
0.480,0.240,0
0.708,0.169,0
0.008,0.062,0
0.657,0.704,1
0.142,0.462,0
0.937,0.845,1
0.119,0.883,1
0.979,0.817,1
0.922,0.586,1
0.977,0.708,1
0.609,0.820,0
0.117,0.284,0
0.905,0.820,1
0.479,0.075,1
0.190,0.156,0
0.840,0.881,1
0.058,0.057,0
0.117,0.795,1
0.318,0.018,0
0.879,0.854,1
0.883,0.923,1
0.060,0.108,0
0.586,0.381,1
0.777,0.766,0
0.731,0.824,1
0.712,0.072,0
0.174,0.887,1
0.291,0.378,1
0.959,0.069,1
0.380,0.793,1
0.819,0.078,1
0.973,0.778,1
0.311,0.205,0
0.026,0.241,0
0.012,0.476,0
0.674,0.270,0
0.027,0.320,1
0.337,0.048,0
0.378,0.346,1
0.332,0.971,1
0.653,0.893,1
0.962,0.993,1
0.417,0.671,1
0.071,0.928,1
0.098,0.106,0
0.272,0.433,0
0.246,0.536,0
0.647,0.340,0
0.685,0.487,0
0.070,0.989,1
0.347,0.347,1
0.308,0.169,0
0.432,0.465,1
0.651,0.251,0
0.045,0.530,0
0.262,0.972,1
0.280,0.115,0
0.475,0.572,0
0.181,0.462,0
0.151,0.345,0
0.172,0.830,1
0.802,0.811,1
0.523,0.168,0
0.791,0.871,1
0.605,0.987,0
0.549,0.738,1
0.295,0.671,1
0.326,0.861,1
0.077,0.149,1
0.420,0.583,0
0.825,0.139,0
0.878,0.959,1
0.083,0.369,1
0.668,0.546,1
0.898,0.420,0
0.168,0.239,0
0.911,0.704,0
0.045,0.360,0
0.073,0.553,0
0.137,0.965,1
0.427,0.810,1
0.129,0.989,1
0.227,0.728,0
0.728,0.705,0
0.384,0.355,1
0.599,0.400,1
0.297,0.548,0
0.631,0.273,0
0.858,0.787,0
0.992,0.536,1
0.544,0.249,1
0.885,0.830,1
0.154,0.605,0
0.703,0.881,0
0.211,0.709,0
0.855,0.452,0
0.588,0.857,1
0.965,0.180,0
0.045,0.941,1
0.291,0.496,0
0.538,0.885,1
0.084,0.123,1
0.500,0.749,1
0.508,0.398,0
0.396,0.928,0
0.177,0.390,0
0.417,0.482,1
0.805,0.565,0
0.484,0.382,1
0.775,0.581,1
0.076,0.971,1
0.059,0.038,0
0.432,0.656,1
0.777,0.892,1
0.461,0.015,0
0.112,0.521,0
0.141,0.712,1
0.443,0.912,1
0.551,0.657,1
0.238,0.380,0
0.235,0.853,1
0.905,0.658,0
0.690,0.340,0
0.394,0.779,1
0.646,0.430,0
0.724,0.986,0
0.003,0.302,0
0.380,0.405,1
0.610,0.769,1
0.417,0.970,1
0.947,0.660,1
0.460,0.297,0
0.162,0.274,0
0.146,0.474,1
0.873,0.758,0
0.340,0.605,1
0.341,0.056,0
0.059,0.918,1
0.136,0.709,0
0.131,0.458,0
0.015,0.066,1
0.386,0.509,1
0.483,0.798,0
0.077,0.348,0
0.072,0.832,1
0.452,0.311,1
0.301,0.929,1
0.389,0.949,0
0.581,0.797,0
0.417,0.135,0
0.915,0.217,0
0.676,0.284,0
0.095,0.367,0
0.028,0.346,0
0.913,0.778,1
0.657,0.127,1
0.950,0.574,0
0.206,0.284,0
0.677,0.134,0
0.007,0.728,1
0.428,0.914,1
0.898,0.740,0
0.464,0.304,1
0.019,0.706,1
0.713,0.511,0
0.586,0.143,0
0.918,0.752,1
0.734,0.510,1
0.172,0.449,1
0.844,0.065,0
0.035,0.488,0
0.649,0.025,0
0.012,0.889,1
0.459,0.463,1
0.454,0.864,1
0.251,0.315,1
0.049,0.152,0
0.447,0.200,1
0.324,0.700,1
0.960,0.100,1
0.160,0.574,0
0.119,0.988,1
0.831,0.275,0
0.955,0.328,0
0.945,0.690,0
0.632,0.746,1
0.270,0.446,1
0.272,0.033,1
0.956,0.459,0
0.150,0.972,0
0.610,0.562,1
0.137,0.062,0
0.082,0.949,1
0.182,0.865,1
0.905,0.907,1
0.742,0.135,1
0.935,0.219,0
0.024,0.577,0
0.328,0.170,0
0.076,0.822,0
0.199,0.611,0
0.577,0.375,1
0.769,0.760,1
0.580,0.829,1
0.245,0.112,1
0.239,0.959,1
0.148,0.937,1
0.972,0.182,0
0.758,0.544,0
0.048,0.177,1
0.778,0.020,0
0.878,0.784,1
0.363,0.750,0
0.215,0.807,1
0.142,0.980,1
0.578,0.954,1
0.429,0.514,0
0.173,0.678,0
0.906,0.698,0
0.465,0.270,1
0.016,0.599,1
0.191,0.353,0
0.377,0.729,1
0.421,0.820,1
0.842,0.259,0
0.574,0.408,0
0.061,0.330,0
0.752,0.888,1
0.459,0.747,0
0.309,0.752,0
0.815,0.510,0
0.614,0.710,1
0.969,0.535,0
0.853,0.170,0
0.769,0.898,1
0.468,0.777,1
0.198,0.726,0
0.169,0.022,0
0.566,0.638,1
0.129,0.596,1
0.436,0.486,1
0.261,0.120,0
0.246,0.725,1
0.427,0.774,1
0.752,0.587,0
0.555,0.868,1
0.841,0.617,0
0.370,0.680,1
0.897,0.914,1
0.641,0.356,0
0.990,0.425,0
0.178,0.066,0
0.475,0.746,1
0.635,0.902,0
0.718,0.754,1
0.120,0.875,1
0.149,0.376,0
0.559,0.968,1
0.621,0.508,1
0.123,0.161,0
0.045,0.048,1
0.401,0.628,1
0.775,0.113,0
0.781,0.898,1
0.872,0.481,1
0.978,0.050,0
0.570,0.335,0
0.154,0.345,1
0.255,0.661,0
0.564,0.958,1
0.406,0.328,1
0.343,0.566,1
0.259,0.053,0
0.070,0.739,0
0.922,0.912,1
0.071,0.268,0
0.850,0.476,0
0.605,0.992,1
0.072,0.237,1
0.427,0.676,1
0.808,0.114,1
0.449,0.800,0
0.448,0.374,1
0.009,0.727,1
0.983,0.059,0
0.354,0.894,1
0.823,0.353,0
0.431,0.349,1
0.547,0.703,1
0.548,0.836,1
0.801,0.857,0
0.455,0.717,0
0.763,0.485,0
0.397,0.856,1
0.167,0.413,1
0.115,0.857,1
0.866,0.653,0
0.966,0.326,0
0.437,0.868,1
0.461,0.925,1
0.933,0.607,0
0.327,0.599,1
0.670,0.820,1
0.538,0.767,1
0.178,0.524,0
0.593,0.188,0
0.121,0.370,0
0.962,0.670,0
0.450,0.583,0
0.461,0.911,1
0.357,0.948,1
0.849,0.682,0
0.566,0.441,1
0.926,0.327,0
0.025,0.799,0
0.399,0.344,1
0.221,0.819,1
0.077,0.894,0
0.276,0.186,1
0.721,0.085,0
0.088,0.896,1
0.337,0.131,0
0.830,0.639,0
0.340,0.700,1
0.210,0.182,0
0.763,0.950,1
0.149,0.741,0
0.930,0.842,1
0.176,0.454,0
0.567,0.102,0
0.460,0.368,1
0.149,0.831,1
0.477,0.532,1
0.330,0.336,0
0.773,0.909,1
0.722,0.204,0
0.634,0.698,1
0.592,0.458,1
0.064,0.998,0
0.448,0.180,0
0.592,0.040,0
0.705,0.676,1
0.416,0.016,1
0.574,0.216,1
0.460,0.693,0
0.697,0.604,1
0.954,0.646,1
0.624,0.873,1
0.008,0.955,0
0.750,0.102,1
0.928,0.231,1
0.325,0.122,0
0.267,0.176,0
0.849,0.387,0
0.670,0.078,0
0.890,0.844,1
0.036,0.388,0
0.839,0.961,1
0.985,0.257,1
0.279,0.335,0
0.569,0.557,1
0.700,0.159,1
0.258,0.048,0
0.171,0.944,1
0.862,0.833,1
0.311,0.853,0
0.036,0.885,1
0.720,0.235,1
0.680,0.802,1
0.326,0.656,1
0.607,0.828,1
0.935,0.517,1
0.874,0.307,0
0.088,0.899,1
0.470,0.121,0
0.854,0.129,1
0.254,0.231,1
0.023,0.943,1
0.040,0.049,0
0.078,0.766,1
0.912,0.859,1
0.263,0.709,1
0.633,0.337,0
0.111,0.662,0
0.599,0.557,0
0.849,0.300,0
0.328,0.086,0
0.085,0.355,0
0.947,0.149,0
0.007,0.064,0
0.806,0.939,1
0.282,0.709,1
0.606,0.884,1
0.840,0.596,0
0.127,0.863,1
0.040,0.252,0
0.073,0.095,1
0.958,0.841,1
0.719,0.577,0
0.809,0.993,1
0.323,0.878,0
0.027,0.939,1
0.028,0.150,0
0.573,0.201,0
0.069,0.706,0
0.639,0.407,0
0.699,0.967,1
0.729,0.328,0
0.532,0.175,0
0.091,0.344,1
0.551,0.769,1
0.277,0.624,0
0.343,0.373,0
0.179,0.533,1
0.857,0.970,1
0.170,0.114,0
0.923,0.309,0
0.326,0.971,1
0.356,0.218,0
0.910,0.321,0
0.553,0.873,1
0.113,0.138,0
0.461,0.378,1
0.007,0.749,1
0.472,0.936,1
0.395,0.312,0
0.921,0.469,1
0.601,0.662,1
0.793,0.724,0
0.139,0.997,1
0.062,0.011,0
0.914,0.396,0
0.386,0.859,1
0.330,0.361,0
0.014,0.888,1
0.806,0.722,1
0.374,0.887,1
0.379,0.670,1
0.362,0.515,1
0.661,0.772,1
0.667,0.999,1
0.512,0.912,1
0.634,0.290,1
0.725,0.276,1
0.489,0.987,1
0.969,0.028,0
0.704,0.607,1
0.980,0.624,0
0.612,0.614,1
0.688,0.544,1
0.242,0.401,0
0.648,0.507,1
0.865,0.788,1
0.897,0.235,0
0.503,0.473,1
0.865,0.558,0
0.652,0.437,0
0.322,0.432,0
0.074,0.501,1
0.002,0.716,1
0.781,0.338,0
0.286,0.312,0
0.784,0.688,0
0.761,0.244,0
0.063,0.665,0
0.164,0.498,0
0.395,0.506,1
0.021,0.556,1
0.882,0.648,0
0.567,0.722,1
0.287,0.094,1
0.776,0.793,0
0.061,0.822,0
0.183,0.323,0
0.215,0.942,1
0.318,0.607,1
0.315,0.954,0
0.152,0.984,0
0.774,0.371,0
0.196,0.548,0
0.460,0.736,1
0.991,0.628,1
0.153,0.980,1
0.235,0.862,1
0.693,0.372,0
0.458,0.957,1
0.930,0.190,0
0.529,0.150,0
0.124,0.198,0
0.966,0.373,0
0.823,0.364,0
0.543,0.836,0
0.162,0.628,0
0.653,0.608,1
0.313,0.225,0
0.390,0.986,1
0.552,0.228,0
0.758,0.821,1
0.821,0.842,1
0.752,0.104,1
0.616,0.768,1
0.811,0.991,1
0.310,0.149,0
0.946,0.313,0
0.402,0.841,1
0.593,0.626,1
0.293,0.733,1
0.701,0.994,1
0.990,0.561,1
0.147,0.664,0
0.794,0.820,1
0.389,0.462,1
0.332,0.836,1
0.898,0.648,0
0.260,0.661,1
0.388,0.439,1
0.427,0.559,1
0.659,0.784,1
0.455,0.016,0
0.953,0.180,0
0.412,0.670,1
0.810,0.602,0
0.245,0.917,1
0.819,0.521,0
0.514,0.595,1
0.822,0.841,1
0.841,0.431,1
0.931,0.194,0
0.885,0.470,0
0.773,0.157,0
0.522,0.575,1
0.346,0.654,1
0.711,0.118,0
0.298,0.385,0
0.271,0.912,1
0.112,0.012,1
0.545,0.356,1
0.136,0.754,0
0.189,0.450,0
0.803,0.109,0
0.263,0.460,0
0.582,0.713,0
0.949,0.763,1
0.035,0.703,1
0.671,0.921,1
0.337,0.616,1
0.874,0.330,0
0.480,0.405,1
0.289,0.914,1
0.706,0.800,1
0.848,0.002,0
0.886,0.658,0
0.633,0.812,1
0.883,0.037,0
0.634,0.717,1
0.774,0.411,0
0.118,0.542,0
0.630,0.667,0
0.239,0.486,0
0.262,0.101,1
0.460,0.699,1
0.497,0.348,1
0.191,0.180,0
0.962,0.637,1
0.339,0.964,0
0.355,0.408,0
0.042,0.892,1
0.683,0.027,0
0.957,0.411,0
0.648,0.254,1
0.513,0.659,0
0.514,0.418,1
0.226,0.944,1
0.043,0.940,0
0.612,0.196,0
0.699,0.422,0
0.325,0.712,1
0.672,0.385,1
0.277,0.444,0
0.621,0.288,0
0.864,0.802,1
0.422,0.833,1
0.112,0.290,0
0.401,0.092,0
0.221,0.810,0
0.105,0.778,1
0.876,0.813,1
0.174,0.157,1
0.753,0.638,0
0.269,0.076,0
0.964,0.005,0
0.327,0.012,0
0.520,0.124,1
0.623,0.291,1
0.894,0.796,1
0.198,0.725,0
0.256,0.876,1
0.309,0.030,0
0.199,0.804,1
0.666,0.829,0
0.984,0.491,1
0.276,0.966,1
0.820,0.046,0
0.514,0.909,1
0.897,0.414,0
0.444,0.512,1
0.527,0.280,0
0.399,0.262,0
0.579,0.523,1
0.589,0.446,0
0.150,0.233,0
0.635,0.972,1
0.014,0.460,0
0.464,0.418,1
0.892,0.778,1
0.209,0.657,0
0.800,0.119,0
0.898,0.010,0
0.340,0.056,0
0.277,0.953,1
0.129,0.787,1
0.572,0.287,1
0.196,0.336,0
0.364,0.921,0
0.364,0.982,1
0.128,0.957,1
0.228,0.920,0
0.080,0.744,1
0.044,0.781,1
0.396,0.279,0
0.840,0.041,0
0.035,0.894,1
0.366,0.132,0
0.974,0.755,1
0.135,0.712,0
0.703,0.708,1
0.620,0.518,1
0.930,0.753,1
0.061,0.920,1
0.113,0.158,0
0.304,0.436,0
0.194,0.623,0
0.983,0.675,1
0.088,0.003,0
0.055,0.945,0
0.395,0.648,1
0.970,0.191,0
0.840,0.252,0
0.535,0.068,1
0.437,0.340,1
0.952,0.755,0
0.506,0.026,0
0.589,0.099,0
0.286,0.112,0
0.438,0.510,1
0.148,0.520,0
0.702,0.948,1
0.878,0.379,0
0.997,0.178,0
0.021,0.536,1
0.170,0.821,0
0.982,0.494,0
0.546,0.635,0
0.717,0.054,0
0.376,0.188,0
0.243,0.014,0
0.736,0.878,1
0.739,0.105,0
0.073,0.393,0
0.190,0.959,1
0.337,0.167,0
0.200,0.922,0
0.508,0.281,1
0.680,0.071,0
0.826,0.395,0
0.060,0.904,1
0.092,0.223,0
0.107,0.959,1
0.266,0.590,0
0.933,0.627,1
0.107,0.207,0
0.580,0.381,1
0.671,0.100,0
0.500,0.595,1
0.478,0.723,0
0.502,0.522,1
0.550,0.899,1
0.721,0.184,0
0.739,0.435,0
0.606,0.257,0
0.865,0.445,1
0.502,0.710,1
0.032,0.581,0
0.867,0.967,1
0.357,0.903,1
0.372,0.636,1
0.286,0.282,0
0.160,0.591,0
0.806,0.484,0
0.862,0.484,0
0.066,0.428,0
0.439,0.632,1
0.608,0.255,1
0.681,0.402,0
0.071,0.982,0
0.467,0.137,0
0.520,0.197,0
0.328,0.806,1
0.292,0.054,0
0.537,0.278,1
0.679,0.329,0
0.209,0.848,1
0.432,0.350,0
0.584,0.570,1
0.816,0.553,0
0.453,0.934,1
0.527,0.730,1
0.800,0.850,0
0.021,0.013,0
0.084,0.630,0
0.352,0.731,1
0.585,0.513,1
0.275,0.646,0
0.565,0.208,0
0.916,0.851,0
0.526,0.183,1
0.742,0.848,1
0.215,0.644,0
0.995,0.503,0
0.347,0.173,1
0.722,0.686,1
0.416,0.231,0
0.426,0.757,1
0.826,0.035,0
0.974,0.243,0
0.370,0.340,0
0.396,0.540,1
0.305,0.872,1
0.569,0.545,1
0.726,0.216,0
0.390,0.352,1
0.078,0.132,0
0.457,0.910,1
0.467,0.282,1
0.682,0.469,0
0.247,0.626,1
0.684,0.763,1
0.983,0.907,1
0.683,0.227,1
0.726,0.011,0
0.463,0.264,1
0.430,0.521,1
0.425,0.321,1
0.302,0.658,1
0.708,0.300,0
0.525,0.286,1
0.360,0.044,0
0.743,0.637,1
0.084,0.486,0
0.361,0.557,1
0.199,0.302,0
0.122,0.574,0
0.737,0.807,1
0.499,0.512,1
0.660,0.816,1
0.476,0.196,0
0.705,0.995,1
0.461,0.933,1
0.519,0.766,1
0.061,0.233,0
0.409,0.383,0
0.227,0.127,1
0.717,0.092,0
0.829,0.737,0
0.730,0.658,0
0.734,0.446,0
0.271,0.952,1
0.040,0.451,0
0.785,0.070,1
0.280,0.238,1
0.931,0.587,0
0.571,0.968,1
0.993,0.138,1
0.897,0.306,0
0.375,0.802,1
0.995,0.707,1
0.495,0.263,0
0.125,0.215,0
0.919,0.420,0
0.372,0.493,1
0.496,0.419,0
0.801,0.568,0
0.920,0.828,1
0.525,0.027,0
0.994,0.847,1
0.351,0.223,0
0.857,0.263,1
0.753,0.381,1
0.517,0.089,1
0.362,0.854,1
0.819,0.276,0
0.230,0.231,0
